epoch,total,mle,pl,ode,ic,monotonic,min_slope
13871,0.6029061675071716,-0.8236674666404724,5.529754161834717,0.043555792421102524,0.0001604575663805008,0.0,0.00041882519144564867
13872,0.6019141674041748,-0.8241092562675476,5.529753684997559,0.043012093752622604,0.00015662971418350935,0.0,0.00041630127816461027
13873,0.6018161773681641,-0.8241571187973022,5.5297532081604,0.04296080768108368,0.0001568031875649467,0.0,0.0004173301858827472
13874,0.6031869649887085,-0.8237015008926392,5.5297532081604,0.0438697449862957,0.00016074572340585291,0.0,0.0004196548252366483
13875,0.6030178666114807,-0.8236947059631348,5.529752254486084,0.04369470849633217,0.0001606211153557524,0.0,0.00041916134068742394
13876,0.6018059253692627,-0.8241227865219116,5.529752254486084,0.042917292565107346,0.00015680608339607716,0.0,0.0004165220889262855
13877,0.6017230749130249,-0.8242077231407166,5.529751300811768,0.04291800409555435,0.00015692776651121676,0.0,0.0004179944226052612
13878,0.6032996773719788,-0.823704183101654,5.529751777648926,0.04398546740412712,0.0001608992024557665,0.0,0.00041958250221796334
13879,0.603115439414978,-0.823677122592926,5.529750823974609,0.04377533867955208,0.0001607755257282406,0.0,0.0004187525191809982
13880,0.6017170548439026,-0.8241280317306519,5.529750347137451,0.04283418133854866,0.00015692043234594166,0.0,0.0004164031706750393
13881,0.6016661524772644,-0.8243376016616821,5.529749870300293,0.04298980534076691,0.00015689458814449608,0.0,0.00041964513366110623
13882,0.6032295227050781,-0.8236337900161743,5.529750347137451,0.04384633153676987,0.00016097398474812508,0.0,0.0004184257995802909
13883,0.6029976606369019,-0.8235279321670532,5.529750347137451,0.04351077228784561,0.0001608423626748845,0.0,0.00041637109825387597
13884,0.6017788648605347,-0.8240991830825806,5.529748439788818,0.042868759483098984,0.00015680474461987615,0.0,0.0004153963818680495
13885,0.6018210053443909,-0.8246146440505981,5.5297465324401855,0.04342058300971985,0.0001563160476507619,0.0,0.0004221202398184687
13886,0.6025205850601196,-0.824029803276062,5.529747009277344,0.043531984090805054,0.00016000430332496762,0.0,0.0004216703528072685
13887,0.6021446585655212,-0.8237987160682678,5.5297465324401855,0.04292965307831764,0.0001597853406565264,0.0,0.0004173112683929503
13888,0.602390706539154,-0.8242360353469849,5.529746055603027,0.043620407581329346,0.00015571826952509582,0.0,0.00041406802483834326
13889,0.6023817658424377,-0.8244704604148865,5.529746055603027,0.04384341835975647,0.0001554391928948462,0.0,0.0004168319283053279
13890,0.6017868518829346,-0.8242907524108887,5.529744625091553,0.043060529977083206,0.00015883332525845617,0.0,0.0004220872069709003
13891,0.6016037464141846,-0.8241686224937439,5.529744625091553,0.042757824063301086,0.00015870163042563945,0.0,0.0004196841618977487
13892,0.6029948592185974,-0.8243934512138367,5.529744625091553,0.0443829745054245,0.00015501263260375708,0.0,0.00041411732672713697
13893,0.602902889251709,-0.8243545293807983,5.5297441482543945,0.04425254464149475,0.00015514752885792404,0.0,0.0004137348441872746
13894,0.6015325784683228,-0.8241181969642639,5.529743671417236,0.04263771325349808,0.0001586764119565487,0.0,0.00041849928675219417
13895,0.6015255451202393,-0.8245134353637695,5.52974271774292,0.04302241653203964,0.00015799702669028193,0.0,0.0004228886973578483
13896,0.6028013825416565,-0.8242549896240234,5.529743194580078,0.04405292868614197,0.00015535134298261255,0.0,0.000412306486396119
13897,0.602534294128418,-0.8239391446113586,5.529743194580078,0.04347197711467743,0.0001562140678288415,0.0,0.00040944971260614693
13898,0.6019911170005798,-0.8239387273788452,5.529742240905762,0.04291684925556183,0.0001596921938471496,0.0,0.00041776755824685097
13899,0.602085530757904,-0.8245924711227417,5.529740333557129,0.0436578169465065,0.00015893325326032937,0.0,0.0004261899448465556
13900,0.602072536945343,-0.8250119686126709,5.5297393798828125,0.04407015070319176,0.00015540180902462453,0.0,0.00042412144830450416
13901,0.6016779541969299,-0.8244233131408691,5.529739856719971,0.043093010783195496,0.00015632098075002432,0.0,0.00041691886144690216
13902,0.6025757193565369,-0.8236877918243408,5.529740333557129,0.04325234889984131,0.00016060416237451136,0.0,0.000415496266214177
13903,0.6024224758148193,-0.8238233923912048,5.529739856719971,0.04323355481028557,0.00016044927178882062,0.0,0.0004168967716395855
13904,0.6015422940254211,-0.8246431946754456,5.529738426208496,0.043174970895051956,0.00015636952593922615,0.0,0.0004195331421215087
13905,0.6014726758003235,-0.8247953057289124,5.529737949371338,0.04325487092137337,0.00015654426533728838,0.0,0.00042213842971250415
13906,0.602740466594696,-0.8238548040390015,5.529738426208496,0.043582163751125336,0.0001608577003935352,0.0,0.0004176432266831398
13907,0.6026936769485474,-0.8236311078071594,5.529738426208496,0.043315380811691284,0.0001608629390830174,0.0,0.0004139697994105518
13908,0.6015805006027222,-0.8243029713630676,5.52973747253418,0.04287787154316902,0.00015682028606534004,0.0,0.00041441511712037027
13909,0.601692795753479,-0.8250709176063538,5.529736042022705,0.04374917224049568,0.0001561003300594166,0.0,0.0004244587616994977
13910,0.602088212966919,-0.8245618939399719,5.529735088348389,0.04363192990422249,0.00015959524898789823,0.0,0.0004247769829817116
13911,0.6016238927841187,-0.8241516351699829,5.529736042022705,0.04276395961642265,0.00015951979730743915,0.0,0.00041804235661402345
13912,0.6025213003158569,-0.824457585811615,5.529735565185547,0.04397645220160484,0.0001555338385514915,0.0,0.0004130697634536773
13913,0.6025632619857788,-0.824646532535553,5.529735088348389,0.04420575499534607,0.0001552070607431233,0.0,0.00041507865535095334
13914,0.60125333070755,-0.8245763182640076,5.529734134674072,0.04281626641750336,0.00015836187230888754,0.0,0.00042146348278038204
13915,0.6011551022529602,-0.8245028257369995,5.529733657836914,0.04264730215072632,0.00015807089221198112,0.0,0.00041916113696061075
13916,0.6034619212150574,-0.8248624801635742,5.529733657836914,0.04532121866941452,0.00015416830137837678,0.0,0.0004155874776188284
13917,0.6033473014831543,-0.8248555660247803,5.529733180999756,0.04519948363304138,0.00015421702119056135,0.0,0.0004158402152825147
13918,0.6010962128639221,-0.8245329856872559,5.5297322273254395,0.04261861369013786,0.00015780565445311368,0.0,0.0004196509544271976
13919,0.6016136407852173,-0.8252203464508057,5.529729843139648,0.04381710663437843,0.0001573248446220532,0.0,0.000427154271164909
13920,0.6012373566627502,-0.8245013356208801,5.529730319976807,0.042734552174806595,0.00015683476522099227,0.0,0.0004147005674894899
13921,0.6015766263008118,-0.8240578770637512,5.529730319976807,0.04262728616595268,0.00015923596220090985,0.0,0.000415379909100011
13922,0.6010033488273621,-0.8247935771942139,5.529728412628174,0.0427841879427433,0.00015732239990029484,0.0,0.00042331754229962826
13923,0.6015899181365967,-0.8244661688804626,5.529727935791016,0.04306139051914215,0.00015633663861081004,0.0,0.0004063973028678447
13924,0.6010337471961975,-0.824287474155426,5.529726505279541,0.04232460632920265,0.0001583048579050228,0.0,0.0004066588298883289
13925,0.6035823225975037,-0.8270590901374817,5.529723644256592,0.047562375664711,0.0001544292172184214,0.0,0.0004936783807352185
13926,0.6031225323677063,-0.8271576166152954,5.529723644256592,0.04718167334794998,0.00015407685714308172,0.0,0.0005135158426128328
13927,0.6018319725990295,-0.8244301676750183,5.529725074768066,0.04323350265622139,0.00015771115431562066,0.0,0.00043965407530777156
13928,0.6023524403572083,-0.823120653629303,5.529723644256592,0.04251089319586754,0.0001596314978087321,0.0,0.0003716730570886284
13929,0.6017217636108398,-0.8242996335029602,5.52971887588501,0.043065134435892105,0.00015862904547248036,0.0,0.0003679564397316426
13930,0.6013976335525513,-0.8256253600120544,5.529719829559326,0.04400135949254036,0.00015710448496975005,0.0,0.00043458331492729485
13931,0.6018387079238892,-0.8252860307693481,5.529723167419434,0.04406086727976799,0.0001564102276461199,0.0,0.00047663450823165476
13932,0.6013623476028442,-0.8251095414161682,5.529721736907959,0.043421629816293716,0.00015730854647699744,0.0,0.0004625219153240323
13933,0.6018378734588623,-0.8254016637802124,5.5297160148620605,0.04424496740102768,0.00015755408094264567,0.0,0.0004080498474650085
13934,0.6018529534339905,-0.8245594501495361,5.529715061187744,0.0434534065425396,0.00015865408931858838,0.0,0.00037160341162234545
13935,0.6016278266906738,-0.8237305283546448,5.529717922210693,0.04237757623195648,0.00015929916116874665,0.0,0.0003919735609088093
13936,0.601241409778595,-0.8252273797988892,5.529717922210693,0.043423689901828766,0.0001566784194437787,0.0,0.00045889909961260855
13937,0.6024847030639648,-0.8268436193466187,5.5297136306762695,0.04626891016960144,0.00015521941531915218,0.0,0.00047574102063663304
13938,0.6018758416175842,-0.8261179327964783,5.529712200164795,0.04497207701206207,0.00015636510215699673,0.0,0.0004373381962068379
13939,0.601427435874939,-0.8237934708595276,5.529714584350586,0.04224877059459686,0.00015902197628747672,0.0,0.00038443325320258737
13940,0.6012694239616394,-0.8240121006965637,5.529714107513428,0.04229746386408806,0.00015894377429503947,0.0,0.0003965590731240809
13941,0.6017120480537415,-0.8264309167861938,5.52971076965332,0.04510294273495674,0.00015587300003971905,0.0,0.00045645737554877996
13942,0.6015059947967529,-0.8265568614006042,5.529711723327637,0.04500780999660492,0.00015567133959848434,0.0,0.0004713918315246701
13943,0.6016817688941956,-0.824284017086029,5.529713153839111,0.042958151549100876,0.0001584687561262399,0.0,0.0004208953178022057
13944,0.601746678352356,-0.8238020539283752,5.529712200164795,0.04257012903690338,0.0001591207692399621,0.0,0.0003914297849405557
13945,0.6011002659797668,-0.8253915905952454,5.529707908630371,0.04350215196609497,0.0001574856141814962,0.0,0.00040527060627937317
13946,0.6009240746498108,-0.8258887529373169,5.529707908630371,0.04379352554678917,0.0001568017905810848,0.0,0.0004355523851700127
13947,0.6017609238624573,-0.8246864080429077,5.5297112464904785,0.04342600703239441,0.00015736940258648247,0.0,0.0004361305618658662
13948,0.601527988910675,-0.8247010111808777,5.529710292816162,0.043208446353673935,0.00015772531332913786,0.0,0.0004352853284217417
13949,0.6010050177574158,-0.8259362578392029,5.529706001281738,0.04392486810684204,0.00015695001638960093,0.0,0.0004329867660999298
13950,0.6009505391120911,-0.8255786299705505,5.529706001281738,0.043534912168979645,0.00015692191664129496,0.0,0.0004107954155188054
13951,0.6012009382247925,-0.8242000937461853,5.529707908630371,0.042412687093019485,0.00015916243137326092,0.0,0.00040221880772151053
13952,0.6007128953933716,-0.8249737620353699,5.529707431793213,0.04267454519867897,0.00015739892842248082,0.0,0.0004278406559024006
13953,0.6021500825881958,-0.826833188533783,5.529703140258789,0.04594443738460541,0.00015569252718705684,0.0,0.0004573528713081032
13954,0.6019635200500488,-0.8266654014587402,5.529702663421631,0.04559845104813576,0.00015599295147694647,0.0,0.0004488216945901513
13955,0.600594699382782,-0.8247991800308228,5.529704570770264,0.04239686578512192,0.0001578155206516385,0.0,0.00041307162609882653
13956,0.6005324721336365,-0.8248087763786316,5.5297040939331055,0.0423431321978569,0.00015832755889277905,0.0,0.00041377387242391706
13957,0.6018207669258118,-0.8267053961753845,5.52970027923584,0.045501694083213806,0.0001547990832477808,0.0,0.00044459805940277874
13958,0.6016794443130493,-0.826773464679718,5.52970027923584,0.045419175177812576,0.00015559532039333135,0.0,0.00045314253657124937
13959,0.6008206605911255,-0.824917197227478,5.529702663421631,0.04272570088505745,0.000158991853822954,0.0,0.00042756920447573066
13960,0.6018441915512085,-0.824285626411438,5.529702663421631,0.04313858598470688,0.00015818284009583294,0.0,0.0004073699819855392
13961,0.6004884839057922,-0.8251558542251587,5.529701232910156,0.042649559676647186,0.00015699000505264848,0.0,0.0004124390543438494
13962,0.602165937423706,-0.8262939453125,5.529697418212891,0.04543929919600487,0.0001583023986313492,0.0,0.0004379032470751554
13963,0.6026135683059692,-0.8266823887825012,5.529696941375732,0.046266064047813416,0.00015759177040308714,0.0,0.000448039936600253
13964,0.6004793643951416,-0.8261076211929321,5.529698371887207,0.043569114059209824,0.00015577705926261842,0.0,0.00043751916382461786
13965,0.6019647121429443,-0.8242708444595337,5.52970027923584,0.04324053227901459,0.00015875222743488848,0.0,0.0004111886373721063
13966,0.601609468460083,-0.824267566204071,5.529699325561523,0.04288477450609207,0.0001595289068063721,0.0,0.00040792906656861305
13967,0.600455105304718,-0.8260049819946289,5.529695987701416,0.043453119695186615,0.00015669949061702937,0.0,0.00042630505049601197
13968,0.6004208922386169,-0.8261093497276306,5.529695987701416,0.04351363331079483,0.00015698229253757745,0.0,0.00043557799654081464
13969,0.6013160347938538,-0.8246803879737854,5.529697895050049,0.04299535974860191,0.00015800497203599662,0.0,0.0004186274018138647
13970,0.600914716720581,-0.8248224854469299,5.529696941375732,0.04273492470383644,0.00015808291209395975,0.0,0.0004199594841338694
13971,0.6009827256202698,-0.826486349105835,5.529693603515625,0.04445092752575874,0.0001566273276694119,0.0,0.00043810217175632715
13972,0.6009856462478638,-0.82648766040802,5.529692649841309,0.04446035623550415,0.00015626399544999003,0.0,0.00043348572216928005
13973,0.6005432605743408,-0.8249011039733887,5.529694557189941,0.04244847595691681,0.00015816623636055738,0.0,0.0004140657256357372
13974,0.6002686023712158,-0.8252376914024353,5.529694080352783,0.04250060394406319,0.00015781860565766692,0.0,0.000424312922405079
13975,0.601869523525238,-0.8270973563194275,5.529690265655518,0.04594074562191963,0.00015526197967119515,0.0,0.0004483042284846306
13976,0.6017860174179077,-0.8270007967948914,5.529689788818359,0.0457628071308136,0.00015585940855089575,0.0,0.0004456688475329429
13977,0.6001477837562561,-0.8252599239349365,5.529692649841309,0.04240608960390091,0.00015822130080778152,0.0,0.00042019187822006643
13978,0.601003110408783,-0.8252686262130737,5.52969217300415,0.043275393545627594,0.00015621096827089787,0.0,0.0004170714528299868
13979,0.6000568866729736,-0.8256276845932007,5.529690742492676,0.04267857223749161,0.00015686938422732055,0.0,0.0004263996088411659
13980,0.6031907200813293,-0.8262509703636169,5.529687881469727,0.046416275203228,0.0001600525574758649,0.0,0.00044340689782984555
13981,0.605039656162262,-0.8267040848731995,5.529686450958252,0.04871289059519768,0.00015997209993656725,0.0,0.00044925924157723784
13982,0.6016903519630432,-0.8268179297447205,5.52968692779541,0.04548639804124832,0.0001572879555169493,0.0,0.00044287709170021117
13983,0.6022476553916931,-0.8259056210517883,5.529688358306885,0.04515773057937622,0.00015408656327053905,0.0,0.0004193847125861794
13984,0.6053189039230347,-0.8248485326766968,5.529690265655518,0.04718583822250366,0.0001546278945170343,0.0,0.0004044171655550599
13985,0.603890597820282,-0.8241856694221497,5.529690265655518,0.04509367421269417,0.00015769741730764508,0.0,0.00040235763299278915
13986,0.6019878387451172,-0.8247270584106445,5.529688358306885,0.043712206184864044,0.0001609920582268387,0.0,0.00041958922520279884
13987,0.6022129058837891,-0.8262045383453369,5.529685974121094,0.04539533704519272,0.00015982158947736025,0.0,0.00044082163367420435
13988,0.6026351451873779,-0.8274776339530945,5.529683589935303,0.04708511382341385,0.00015577305748593062,0.0,0.00045102345757186413
13989,0.6020066738128662,-0.8270025253295898,5.529684543609619,0.04599861055612564,0.0001537071802886203,0.0,0.0004357145808171481
