epoch,total,mle,pl,ode,ic,monotonic,min_slope,baseline_ref
9567,-120.78935241699219,-122.15095520019531,5.446421146392822,0.0,0.0,0.0,0.0,0.0
9568,-105.90335083007812,-107.26495361328125,5.446421146392822,0.0,0.0,0.0,0.0,0.0
9569,-120.97209167480469,-122.33369445800781,5.446421146392822,0.0,0.0,0.0,0.0,0.0
9570,-120.90203094482422,-122.26363372802734,5.446421146392822,0.0,0.0,0.0,0.0,0.0
9571,-120.95696258544922,-122.31856536865234,5.446421146392822,0.0,0.0,0.0,0.0,0.0
9572,-120.99746704101562,-122.35906982421875,5.446420669555664,0.0,0.0,0.0,0.0,0.0
9573,-121.05885314941406,-122.42045593261719,5.446420669555664,0.0,0.0,0.0,0.0,0.0
9574,-121.09730529785156,-122.45890808105469,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9575,-121.12199401855469,-122.48359680175781,5.446420669555664,0.0,0.0,0.0,0.0,0.0
9576,-121.13133239746094,-122.49293518066406,5.446420669555664,0.0,0.0,0.0,0.0,0.0
9577,-121.22936248779297,-122.5909652709961,5.446420669555664,0.0,0.0,0.0,0.0,0.0
9578,-121.16033935546875,-122.52194213867188,5.446421146392822,0.0,0.0,0.0,0.0,0.0
9579,-121.16670227050781,-122.52830505371094,5.446421146392822,0.0,0.0,0.0,0.0,0.0
9580,-121.24004364013672,-122.60164642333984,5.446421146392822,0.0,0.0,0.0,0.0,0.0
9581,-121.30928039550781,-122.67088317871094,5.446421146392822,0.0,0.0,0.0,0.0,0.0
9582,-121.21829223632812,-122.57989501953125,5.446421146392822,0.0,0.0,0.0,0.0,0.0
9583,-121.3660888671875,-122.72769165039062,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9584,-121.36911010742188,-122.730712890625,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9585,-121.4200439453125,-122.78164672851562,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9586,-121.511962890625,-122.87356567382812,5.446421146392822,0.0,0.0,0.0,0.0,0.0
9587,194.7434844970703,193.3818817138672,5.446421146392822,0.0,0.0,0.0,0.0,0.0
9588,-121.00333404541016,-122.36493682861328,5.446421146392822,0.0,0.0,0.0,0.0,0.0
9589,-120.91609191894531,-122.27769470214844,5.446421146392822,0.0,0.0,0.0,0.0,0.0
9590,-121.43122863769531,-122.79283142089844,5.446421146392822,0.0,0.0,0.0,0.0,0.0
9591,-121.2646713256836,-122.62627410888672,5.446421146392822,0.0,0.0,0.0,0.0,0.0
9592,-121.1748275756836,-122.53643035888672,5.446421146392822,0.0,0.0,0.0,0.0,0.0
9593,-121.3394775390625,-122.70108032226562,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9594,-121.07177734375,-122.43338012695312,5.446420669555664,0.0,0.0,0.0,0.0,0.0
9595,-120.89994812011719,-122.26155090332031,5.446421146392822,0.0,0.0,0.0,0.0,0.0
9596,-121.39599609375,-122.75759887695312,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9597,-121.24340057373047,-122.6050033569336,5.446421146392822,0.0,0.0,0.0,0.0,0.0
9598,-121.2083969116211,-122.56999969482422,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9599,-121.46525573730469,-122.82685852050781,5.446421146392822,0.0,0.0,0.0,0.0,0.0
9600,-121.11791229248047,-122.4795150756836,5.446420669555664,0.0,0.0,0.0,0.0,0.0
9601,-120.6929931640625,-122.05459594726562,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9602,-121.4740982055664,-122.83570098876953,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9603,-121.6152572631836,-122.97686004638672,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9604,-121.5648193359375,-122.92642211914062,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9605,-121.80726623535156,-123.16886901855469,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9606,-121.20945739746094,-122.57106018066406,5.446420669555664,0.0,0.0,0.0,0.0,0.0
9607,-120.17633056640625,-121.53793334960938,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9608,-121.30604553222656,-122.66764831542969,5.446421146392822,0.0,0.0,0.0,0.0,0.0
9609,-119.23692321777344,-120.59852600097656,5.446421146392822,0.0,0.0,0.0,0.0,0.0
9610,-121.72813415527344,-123.08973693847656,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9611,-121.69048309326172,-123.05208587646484,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9612,-121.9743423461914,-123.33594512939453,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9613,-121.57292175292969,-122.93452453613281,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9614,-120.63882446289062,-122.00042724609375,5.446421146392822,0.0,0.0,0.0,0.0,0.0
9615,-121.52313232421875,-122.88473510742188,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9616,-122.13141632080078,-123.4930191040039,5.446421146392822,0.0,0.0,0.0,0.0,0.0
9617,-122.08232116699219,-123.44392395019531,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9618,-122.21297454833984,-123.57457733154297,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9619,-121.7569808959961,-123.11858367919922,5.446421146392822,0.0,0.0,0.0,0.0,0.0
9620,-121.58966827392578,-122.9512710571289,5.446421146392822,0.0,0.0,0.0,0.0,0.0
9621,-122.1023178100586,-123.46392059326172,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9622,-121.9890365600586,-123.35063934326172,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9623,-121.84915924072266,-123.21076202392578,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9624,-122.1370620727539,-123.49866485595703,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9625,-122.0721435546875,-123.43374633789062,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9626,-121.00328063964844,-122.36488342285156,5.446421146392822,0.0,0.0,0.0,0.0,0.0
9627,-121.51410675048828,-122.8757095336914,5.446421146392822,0.0,0.0,0.0,0.0,0.0
9628,-121.20504760742188,-122.566650390625,5.446421146392822,0.0,0.0,0.0,0.0,0.0
9629,-122.2497787475586,-123.61138153076172,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9630,-122.22661590576172,-123.58821868896484,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9631,-122.3825454711914,-123.74414825439453,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9632,-120.92576599121094,-122.28736877441406,5.446421146392822,0.0,0.0,0.0,0.0,0.0
9633,-115.40560150146484,-116.76720428466797,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9634,-118.63318634033203,-119.99478912353516,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9635,-122.2734603881836,-123.63506317138672,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9636,-122.2872314453125,-123.64883422851562,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9637,-122.30171966552734,-123.66332244873047,5.446421146392822,0.0,0.0,0.0,0.0,0.0
9638,-120.76344299316406,-122.12504577636719,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9639,-121.63019561767578,-122.9917984008789,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9640,-121.88566589355469,-123.24726867675781,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9641,-122.42811584472656,-123.78971862792969,5.446421146392822,0.0,0.0,0.0,0.0,0.0
9642,-122.38716888427734,-123.74877166748047,5.446421146392822,0.0,0.0,0.0,0.0,0.0
9643,-122.23120880126953,-123.59281158447266,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9644,-121.55844116210938,-122.9200439453125,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9645,-122.15272521972656,-123.51432800292969,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9646,-122.38075256347656,-123.74235534667969,5.446421146392822,0.0,0.0,0.0,0.0,0.0
9647,-122.56944274902344,-123.93104553222656,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9648,-122.20516967773438,-123.5667724609375,5.446421146392822,0.0,0.0,0.0,0.0,0.0
9649,-121.92102813720703,-123.28263092041016,5.446421146392822,0.0,0.0,0.0,0.0,0.0
9650,-122.6087646484375,-123.97036743164062,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9651,-122.48043823242188,-123.842041015625,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9652,-122.35306549072266,-123.71466827392578,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9653,-121.7816390991211,-123.14324188232422,5.446421146392822,0.0,0.0,0.0,0.0,0.0
9654,-120.72685241699219,-122.08845520019531,5.446420669555664,0.0,0.0,0.0,0.0,0.0
9655,-119.30765533447266,-120.66925811767578,5.446421146392822,0.0,0.0,0.0,0.0,0.0
9656,-121.94235229492188,-123.303955078125,5.446421146392822,0.0,0.0,0.0,0.0,0.0
9657,-122.51556396484375,-123.87716674804688,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9658,-122.66999053955078,-124.0315933227539,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9659,-122.50801849365234,-123.86962127685547,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9660,-122.22563171386719,-123.58723449707031,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9661,-122.7139892578125,-124.07559204101562,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9662,-122.64341735839844,-124.00502014160156,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9663,-122.60955810546875,-123.97116088867188,5.446421146392822,0.0,0.0,0.0,0.0,0.0
9664,-122.27351379394531,-123.63511657714844,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9665,-121.7962417602539,-123.15784454345703,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9666,-122.8039779663086,-124.16558074951172,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9667,-113.71363830566406,-115.07524108886719,5.446420669555664,0.0,0.0,0.0,0.0,0.0
9668,-122.78966522216797,-124.1512680053711,5.446421146392822,0.0,0.0,0.0,0.0,0.0
9669,-122.7933120727539,-124.15491485595703,5.446421146392822,0.0,0.0,0.0,0.0,0.0
9670,-122.80591583251953,-124.16751861572266,5.446421146392822,0.0,0.0,0.0,0.0,0.0
9671,-122.99517059326172,-124.35677337646484,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9672,-122.78662109375,-124.14822387695312,5.446420669555664,0.0,0.0,0.0,0.0,0.0
9673,-122.5093994140625,-123.87100219726562,5.446421146392822,0.0,0.0,0.0,0.0,0.0
9674,-122.47136688232422,-123.83296966552734,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9675,-122.81622314453125,-124.17782592773438,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9676,-41.26106262207031,-42.6226692199707,5.446421146392822,0.0,0.0,0.0,0.0,0.0
9677,-121.46733093261719,-122.82893371582031,5.446421146392822,0.0,0.0,0.0,0.0,0.0
9678,-120.36714172363281,-121.72874450683594,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9679,-121.9381103515625,-123.29971313476562,5.446421146392822,0.0,0.0,0.0,0.0,0.0
9680,-122.95726776123047,-124.3188705444336,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9681,-122.64347839355469,-124.00508117675781,5.446421146392822,0.0,0.0,0.0,0.0,0.0
9682,-122.5792236328125,-123.94082641601562,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9683,-122.95873260498047,-124.3203353881836,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9684,-121.30039978027344,-122.66200256347656,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9685,-113.1143569946289,-114.47595977783203,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9686,-115.11520385742188,-116.476806640625,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9687,-119.50911712646484,-120.87071990966797,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9688,-122.18061828613281,-123.54222106933594,5.446421146392822,0.0,0.0,0.0,0.0,0.0
9689,-122.93253326416016,-124.29413604736328,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9690,-122.5709457397461,-123.93254852294922,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9691,-122.57575988769531,-123.93736267089844,5.446421146392822,0.0,0.0,0.0,0.0,0.0
9692,-122.95227813720703,-124.31388092041016,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9693,-123.30741119384766,-124.66901397705078,5.446421146392822,0.0,0.0,0.0,0.0,0.0
9694,-122.58856201171875,-123.95016479492188,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9695,-119.26931762695312,-120.63092041015625,5.446421146392822,0.0,0.0,0.0,0.0,0.0
9696,-120.63926696777344,-122.00086975097656,5.446421146392822,0.0,0.0,0.0,0.0,0.0
9697,-123.24564361572266,-124.60724639892578,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9698,-123.1954116821289,-124.55701446533203,5.446421146392822,0.0,0.0,0.0,0.0,0.0
9699,-123.1434555053711,-124.50505828857422,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9700,-123.2672119140625,-124.62881469726562,5.446421146392822,0.0,0.0,0.0,0.0,0.0
9701,-123.22946166992188,-124.591064453125,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9702,-123.44761657714844,-124.80921936035156,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9703,-123.43144989013672,-124.79305267333984,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9704,-123.30736541748047,-124.6689682006836,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9705,-123.33857727050781,-124.70018005371094,5.446421146392822,0.0,0.0,0.0,0.0,0.0
9706,-123.52339935302734,-124.88500213623047,5.446421146392822,0.0,0.0,0.0,0.0,0.0
9707,-123.50738525390625,-124.86898803710938,5.446421146392822,0.0,0.0,0.0,0.0,0.0
9708,-123.58226013183594,-124.94386291503906,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9709,-62.71951675415039,-64.08112335205078,5.446421146392822,0.0,0.0,0.0,0.0,0.0
9710,-123.60113525390625,-124.96273803710938,5.446421146392822,0.0,0.0,0.0,0.0,0.0
9711,-123.61038208007812,-124.97198486328125,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9712,-123.64859771728516,-125.01020050048828,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9713,-123.71279907226562,-125.07440185546875,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9714,-123.77214050292969,-125.13374328613281,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9715,-123.43680572509766,-124.79840850830078,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9716,-123.42466735839844,-124.78627014160156,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9717,-123.39700317382812,-124.75860595703125,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9718,-123.60938262939453,-124.97098541259766,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9719,-123.85464477539062,-125.21624755859375,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9720,-123.34300994873047,-124.7046127319336,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9721,-122.8198013305664,-124.18140411376953,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9722,-123.63543701171875,-124.99703979492188,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9723,-123.70604705810547,-125.0676498413086,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9724,-123.4073257446289,-124.76892852783203,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9725,-123.55683135986328,-124.9184341430664,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9726,-123.73910522460938,-125.1007080078125,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9727,-122.8665542602539,-124.22815704345703,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9728,-123.46502685546875,-124.82662963867188,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9729,-123.96986389160156,-125.33146667480469,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9730,-123.88519287109375,-125.24679565429688,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9731,-123.81089782714844,-125.17250061035156,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9732,-124.03071594238281,-125.39231872558594,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9733,-123.73469543457031,-125.09629821777344,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9734,-121.70117950439453,-123.06278228759766,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9735,-119.4183120727539,-120.77991485595703,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9736,-122.6601791381836,-124.02178192138672,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9737,-124.09436798095703,-125.45597076416016,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9738,-123.6438980102539,-125.00550079345703,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9739,-123.30636596679688,-124.66796875,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9740,-123.52163696289062,-124.88323974609375,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9741,-124.07147979736328,-125.4330825805664,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9742,-122.9937744140625,-124.35537719726562,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9743,-118.64553833007812,-120.00714111328125,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9744,-119.08531951904297,-120.4469223022461,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9745,-122.8539810180664,-124.21558380126953,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9746,-124.21216583251953,-125.57376861572266,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9747,-123.86294555664062,-125.22454833984375,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9748,-123.77603149414062,-125.13763427734375,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9749,-124.16107940673828,-125.5226821899414,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9750,-123.83306884765625,-125.19467163085938,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9751,-121.67439270019531,-123.03599548339844,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9752,-122.76525115966797,-124.1268539428711,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9753,-124.1191635131836,-125.48076629638672,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9754,-124.26197814941406,-125.62358093261719,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9755,-124.05418395996094,-125.41578674316406,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9756,-124.2020034790039,-125.56360626220703,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9757,-124.4281234741211,-125.78972625732422,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9758,-124.27688598632812,-125.63848876953125,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9759,-124.1374282836914,-125.49903106689453,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9760,-124.13732147216797,-125.4989242553711,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9761,-124.32955932617188,-125.691162109375,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9762,-124.43651580810547,-125.7981185913086,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9763,-124.42018127441406,-125.78178405761719,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9764,-124.22035217285156,-125.58195495605469,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9765,-124.41851806640625,-125.78012084960938,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9766,-124.33719635009766,-125.69879913330078,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9767,-124.44744110107422,-125.80904388427734,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9768,-124.42550659179688,-125.787109375,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9769,-123.79358673095703,-125.15518951416016,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9770,-124.4229736328125,-125.78457641601562,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9771,-124.70967102050781,-126.07127380371094,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9772,-124.41267395019531,-125.77427673339844,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9773,-124.58120727539062,-125.94281005859375,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9774,-124.76192474365234,-126.12352752685547,5.446421146392822,0.0,0.0,0.0,0.0,0.0
9775,-123.37720489501953,-124.73880767822266,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9776,-119.64755249023438,-121.0091552734375,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9777,-121.48478698730469,-122.84638977050781,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9778,-123.91995239257812,-125.28155517578125,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9779,-124.6893310546875,-126.05093383789062,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9780,-124.40396118164062,-125.76556396484375,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9781,-124.42594146728516,-125.78754425048828,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9782,-124.69688415527344,-126.05848693847656,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9783,-124.88334655761719,-126.24494934082031,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9784,-124.72142791748047,-126.0830307006836,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9785,-124.91226959228516,-126.27387237548828,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9786,-124.70892333984375,-126.07052612304688,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9787,-124.72549438476562,-126.08709716796875,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9788,-124.93787384033203,-126.29947662353516,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9789,-124.86996459960938,-126.2315673828125,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9790,-124.69497680664062,-126.05657958984375,5.446421146392822,0.0,0.0,0.0,0.0,0.0
9791,-124.74959564208984,-126.11119842529297,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9792,-124.86488342285156,-126.22648620605469,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9793,-124.84014892578125,-126.20175170898438,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9794,-125.05366516113281,-126.41526794433594,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9795,-124.42688751220703,-125.78849029541016,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9796,-123.91239929199219,-125.27400207519531,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9797,-124.89739990234375,-126.25900268554688,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9798,-124.96991729736328,-126.3315200805664,5.446422100067139,0.0,0.0,0.0,0.0,0.0
9799,-124.78003692626953,-126.14163970947266,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9800,-125.03410339355469,-126.39570617675781,5.446422100067139,0.0,0.0,0.0,0.0,0.0
9801,-124.71666717529297,-126.0782699584961,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9802,-123.39495849609375,-124.75656127929688,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9803,-122.1748275756836,-123.53643035888672,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9804,-123.99540710449219,-125.35700988769531,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9805,-125.06230163574219,-126.42390441894531,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9806,-124.96027374267578,-126.3218765258789,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9807,-124.67253875732422,-126.03414154052734,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9808,-124.88587951660156,-126.24748229980469,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9809,-125.24858093261719,-126.61018371582031,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9810,-124.75828552246094,-126.11988830566406,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9811,-124.74455261230469,-126.10615539550781,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9812,-125.20891571044922,-126.57051849365234,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9813,-125.06999206542969,-126.43159484863281,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9814,-124.96178436279297,-126.3233871459961,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9815,-125.28538513183594,-126.64698791503906,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9816,-125.2152099609375,-126.57681274414062,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9817,-124.05047607421875,-125.41207885742188,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9818,-123.45264434814453,-124.81424713134766,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9819,-124.9610366821289,-126.32263946533203,5.446422100067139,0.0,0.0,0.0,0.0,0.0
9820,-125.505859375,-126.86746215820312,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9821,-125.32728576660156,-126.68888854980469,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9822,-125.38252258300781,-126.74412536621094,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9823,-125.07595825195312,-126.43756103515625,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9824,-124.6918716430664,-126.05347442626953,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
9825,-125.2933578491211,-126.65496063232422,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
