epoch,total,mle,pl,ode,ic,monotonic,min_slope
19871,0.48952165246009827,-0.931532084941864,5.52556848526001,0.038832131773233414,0.00029853067826479673,0.0,0.0005309547996148467
19872,0.4909319281578064,-0.9287010431289673,5.525570869445801,0.037451691925525665,0.0003051251987926662,0.0,0.0004834500141441822
19873,0.49057453870773315,-0.9288486838340759,5.525569915771484,0.03724262863397598,0.00030491140205413103,0.0,0.00048320990754291415
19874,0.48969802260398865,-0.9316802024841309,5.525567054748535,0.03915884345769882,0.00029839639319106936,0.0,0.0005291920970194042
19875,0.4894335865974426,-0.93153977394104,5.525566101074219,0.038752686232328415,0.00029856007313355803,0.0,0.0005305956583470106
19876,0.49095800518989563,-0.9287142753601074,5.525569438934326,0.037491973489522934,0.00030517883715219796,0.0,0.0004827645025216043
19877,0.49058961868286133,-0.9288685321807861,5.52556848526001,0.03727836534380913,0.00030495916143991053,0.0,0.00048269389662891626
19878,0.48961788415908813,-0.9317058324813843,5.525565147399902,0.03910476341843605,0.000298408413073048,0.0,0.0005292586865834892
19879,0.48936185240745544,-0.9315659999847412,5.525565147399902,0.03870705887675285,0.00029855043976567686,0.0,0.0005309691186994314
19880,0.4909556806087494,-0.9287378787994385,5.525567531585693,0.037514377385377884,0.0003052059328183532,0.0,0.0004820727917831391
19881,0.49057579040527344,-0.9288918375968933,5.525566577911377,0.03728935867547989,0.00030499149579554796,0.0,0.0004816254659090191
19882,0.4895564317703247,-0.9317321181297302,5.5255632400512695,0.03907055780291557,0.000298403698252514,0.0,0.0005287787062115967
19883,0.4893072843551636,-0.9315993189811707,5.5255632400512695,0.038686055690050125,0.0002985131286550313,0.0,0.0005312166758812964
19884,0.4909135699272156,-0.9287818670272827,5.525565147399902,0.03751712292432785,0.00030519196297973394,0.0,0.00048181324382312596
19885,0.49052268266677856,-0.9289448261260986,5.525564670562744,0.0372900515794754,0.0003049727820325643,0.0,0.00048133564996533096
19886,0.4895217716693878,-0.931789219379425,5.5255608558654785,0.03909318149089813,0.0002983433660119772,0.0,0.0005292181158438325
19887,0.48927584290504456,-0.93165522813797,5.5255608558654785,0.038710467517375946,0.0002984348975587636,0.0,0.0005319463089108467
19888,0.49083051085472107,-0.9288384318351746,5.525563716888428,0.03749125450849533,0.00030514312675222754,0.0,0.00048160209553316236
19889,0.4904319941997528,-0.9290028810501099,5.525562763214111,0.037258509546518326,0.0003049247316084802,0.0,0.0004807304940186441
19890,0.4895138740539551,-0.9318495392799377,5.525559425354004,0.039146069437265396,0.0002982514852192253,0.0,0.0005292288842611015
19891,0.4892677366733551,-0.9317219257354736,5.525559425354004,0.038769014179706573,0.0002983193553518504,0.0,0.0005324739031493664
19892,0.4907072186470032,-0.9289184808731079,5.525561809539795,0.03744818642735481,0.0003050344530493021,0.0,0.0004820371395908296
19893,0.49030545353889465,-0.9290928244590759,5.5255608558654785,0.0372220017015934,0.00030481451540254056,0.0,0.00048126064939424396
19894,0.4895334541797638,-0.9319416284561157,5.525557518005371,0.039257194846868515,0.0002981112920679152,0.0,0.000530378834810108
19895,0.48928162455558777,-0.9318105578422546,5.525557518005371,0.0388711616396904,0.0002981775614898652,0.0,0.0005334556917659938
19896,0.49056270718574524,-0.9290040135383606,5.525559902191162,0.03738928213715553,0.0003048905055038631,0.0,0.0004825748910661787
19897,0.4901661276817322,-0.9291756749153137,5.525558948516846,0.037165962159633636,0.0003046762431040406,0.0,0.0004814194398932159
19898,0.48956552147865295,-0.9320225119590759,5.525555610656738,0.03937046229839325,0.000297968159429729,0.0,0.000530694262124598
19899,0.48930445313453674,-0.9318945407867432,5.525555610656738,0.03897828236222267,0.0002980388526339084,0.0,0.0005337498732842505
19900,0.4904175102710724,-0.9290961623191833,5.525557518005371,0.037336137145757675,0.00030472883372567594,0.0,0.0004834273422602564
19901,0.4900304079055786,-0.9292728304862976,5.525557041168213,0.03712703287601471,0.00030451614293269813,0.0,0.000482453586300835
19902,0.4895983934402466,-0.9321182370185852,5.5255537033081055,0.03949863091111183,0.0002978161792270839,0.0,0.0005317562026903033
19903,0.4893243610858917,-0.931983470916748,5.5255537033081055,0.0390872023999691,0.00029790442204102874,0.0,0.0005342830554582179
19904,0.4902934730052948,-0.9291751980781555,5.525555610656738,0.037291157990694046,0.0003045853809453547,0.0,0.00048402813263237476
19905,0.4899204969406128,-0.9293432831764221,5.52555513381958,0.0370878130197525,0.00030438564135693014,0.0,0.0004828342061955482
19906,0.4896116554737091,-0.9321848154067993,5.525552272796631,0.039578888565301895,0.0002977103868033737,0.0,0.000531802827026695
19907,0.48932698369026184,-0.9320515990257263,5.525551795959473,0.039158664643764496,0.0002978132397402078,0.0,0.0005341366631910205
19908,0.490200936794281,-0.929244875907898,5.5255537033081055,0.03726828843355179,0.0003044673940166831,0.0,0.00048463299754075706
19909,0.4898400902748108,-0.9294131398200989,5.5255537033081055,0.03707681968808174,0.0003042711177840829,0.0,0.0004836787411477417
19910,0.48960113525390625,-0.9322522878646851,5.52554988861084,0.039636000990867615,0.0002976263640448451,0.0,0.0005322961369529366
19911,0.48930707573890686,-0.9321122765541077,5.52554988861084,0.039199940860271454,0.00029775017173960805,0.0,0.0005341666401363909
19912,0.4901430010795593,-0.9292943477630615,5.525551795959473,0.037260234355926514,0.00030439524562098086,0.0,0.000484776304801926
19913,0.4897924065589905,-0.9294532537460327,5.525551795959473,0.03706986829638481,0.0003042059834115207,0.0,0.00048367216368205845
19914,0.48956236243247986,-0.9322889447212219,5.525548458099365,0.039634786546230316,0.0002975919342134148,0.0,0.0005317877512425184
19915,0.4892630875110626,-0.9321500658988953,5.525547504425049,0.03919495269656181,0.00029772723792120814,0.0,0.0005336142494343221
19916,0.49011433124542236,-0.9293333888053894,5.525550365447998,0.037270911037921906,0.0003043538599740714,0.0,0.000484892341773957
19917,0.4897684156894684,-0.9294930696487427,5.52554988861084,0.03708576411008835,0.00030416398658417165,0.0,0.00048407871508970857
19918,0.4895029366016388,-0.9323279857635498,5.525546073913574,0.03961503878235817,0.00029757493757642806,0.0,0.0005317787872627378
19919,0.4892028570175171,-0.9321849942207336,5.525546073913574,0.03917025402188301,0.0002977203985210508,0.0,0.000533341255504638
19920,0.4901071786880493,-0.9293598532676697,5.525548934936523,0.03729074075818062,0.00030433700885623693,0.0,0.000484712072648108
19921,0.48976370692253113,-0.9295121431350708,5.525547981262207,0.03710092231631279,0.00030415126821026206,0.0,0.0004837759770452976
19922,0.48942792415618896,-0.9323452115058899,5.5255446434021,0.039558425545692444,0.00029758672462776303,0.0,0.0005309965927153826
19923,0.4891309142112732,-0.9322044849395752,5.525544166564941,0.039118990302085876,0.00029773436835967004,0.0,0.0005326262325979769
19924,0.49011290073394775,-0.9293825626373291,5.525547504425049,0.037319719791412354,0.0003043383767362684,0.0,0.00048452767077833414
19925,0.4897668659687042,-0.9295375943183899,5.525546550750732,0.03712978959083557,0.0003041448362637311,0.0,0.0004838882014155388
19926,0.48934823274612427,-0.9323717355728149,5.525543212890625,0.03950570896267891,0.0002975937386509031,0.0,0.0005308372783474624
19927,0.48905545473098755,-0.9322285056114197,5.525543212890625,0.03906809911131859,0.0002977449039462954,0.0,0.0005323107470758259
19928,0.49012282490730286,-0.9294016361236572,5.525545597076416,0.03734951838850975,0.00030434969812631607,0.0,0.0004841988848056644
19929,0.48977285623550415,-0.9295530915260315,5.5255446434021,0.03715212270617485,0.0003041570889763534,0.0,0.0004835176805499941
19930,0.48926740884780884,-0.9323866963386536,5.52554178237915,0.0394408218562603,0.0002976135292556137,0.0,0.0005302429781295359
19931,0.4889795780181885,-0.9322463274002075,5.525540828704834,0.03901110962033272,0.00029776155133731663,0.0,0.0005318226176314056
19932,0.490129679441452,-0.9294236898422241,5.525543212890625,0.03737930580973625,0.00030436296947300434,0.0,0.0004838888708036393
19933,0.48977306485176086,-0.9295796155929565,5.525542736053467,0.03717942163348198,0.00030416157096624374,0.0,0.00048343266826123
19934,0.48919206857681274,-0.9324157238006592,5.525539398193359,0.03939513489603996,0.0002976155374199152,0.0,0.0005302222562022507
19935,0.48890987038612366,-0.9322734475135803,5.525539398193359,0.03896898776292801,0.00029776134761050344,0.0,0.0005317228497005999
19936,0.4901270866394043,-0.9294472932815552,5.52554178237915,0.037401143461465836,0.00030437164241448045,0.0,0.0004834099381696433
19937,0.48976457118988037,-0.9296016693115234,5.525540828704834,0.03719405084848404,0.00030416707159020007,0.0,0.000482835341244936
19938,0.4891248345375061,-0.9324390292167664,5.525537490844727,0.03935215249657631,0.00029761044424958527,0.0,0.0005297253374010324
19939,0.4888480305671692,-0.9323005080223083,5.525537490844727,0.03893492743372917,0.00029774478753097355,0.0,0.000531507539562881
19940,0.49010851979255676,-0.9294806122779846,5.525539875030518,0.037416644394397736,0.00030436619999818504,0.0,0.0004831442784052342
19941,0.4897395074367523,-0.9296407699584961,5.525539398193359,0.03720853105187416,0.00030415679793804884,0.0,0.0004827484954148531
19942,0.48907074332237244,-0.9324812293052673,5.525536060333252,0.03934038057923317,0.0002975834649987519,0.0,0.0005300166667439044
19943,0.48879727721214294,-0.9323415756225586,5.525535583496094,0.03892543166875839,0.00029771006666123867,0.0,0.0005318338517099619
19944,0.4900725781917572,-0.9295189380645752,5.525537967681885,0.03741976618766785,0.00030434434302151203,0.0,0.0004829186073038727
19945,0.4896984398365021,-0.9296779632568359,5.525537490844727,0.03720562160015106,0.00030413540662266314,0.0,0.00048225128557533026
19946,0.48902788758277893,-0.9325191974639893,5.525533676147461,0.03933637961745262,0.0002975432144012302,0.0,0.0005297260358929634
19947,0.4887571334838867,-0.93238365650177,5.525533676147461,0.03892785310745239,0.0002976607356686145,0.0,0.0005318503826856613
19948,0.4900176227092743,-0.9295684695243835,5.525535583496094,0.03741500899195671,0.0003043026081286371,0.0,0.0004828778619412333
19949,0.48963990807533264,-0.9297335147857666,5.525535583496094,0.03720306605100632,0.0003040909650735557,0.0,0.0004823430208489299
19950,0.4889988303184509,-0.9325769543647766,5.525532245635986,0.03936503082513809,0.0002974777016788721,0.0,0.0005302231875248253
19951,0.4887278378009796,-0.9324389100074768,5.525531768798828,0.03895394876599312,0.0002975902461912483,0.0,0.0005322791985236108
19952,0.48994845151901245,-0.9296212196350098,5.525534152984619,0.037399038672447205,0.000304243469145149,0.0,0.00048283106298185885
19953,0.489570289850235,-0.9297848343849182,5.525533676147461,0.037185605615377426,0.0003040342126041651,0.0,0.00048206603969447315
19954,0.48897790908813477,-0.9326278567314148,5.5255303382873535,0.039395637810230255,0.00029740764875896275,0.0,0.0005301475757732987
19955,0.488705575466156,-0.9324929118156433,5.5255303382873535,0.0389859601855278,0.00029751769034191966,0.0,0.0005324208177626133
19956,0.4898688495159149,-0.9296820163726807,5.525532245635986,0.037380579859018326,0.00030417245579883456,0.0,0.0004830803081858903
19957,0.48949146270751953,-0.9298508167266846,5.525531768798828,0.03717292472720146,0.000303960288874805,0.0,0.00048248301027342677
19958,0.4889640808105469,-0.9326943159103394,5.525528430938721,0.039448127150535583,0.0002973219670820981,0.0,0.0005308358813636005
19959,0.4886878728866577,-0.9325559735298157,5.5255279541015625,0.039031535387039185,0.0002974330564029515,0.0,0.000532893929630518
19960,0.4897881746292114,-0.9297409057617188,5.5255303382873535,0.037359222769737244,0.00030409201281145215,0.0,0.00048316799802705646
19961,0.48941463232040405,-0.9299062490463257,5.525529861450195,0.037152230739593506,0.0003038857248611748,0.0,0.00048229109961539507
19962,0.48894834518432617,-0.9327481985092163,5.525526523590088,0.039486974477767944,0.0002972439688164741,0.0,0.0005306998500600457
19963,0.4886687099933624,-0.9326109886169434,5.52552604675293,0.03906797617673874,0.0002973581722471863,0.0,0.0005328208790160716
19964,0.48971104621887207,-0.9298006296157837,5.525528430938721,0.037342190742492676,0.00030401485855691135,0.0,0.00048335123574361205
19965,0.4893409013748169,-0.9299696683883667,5.525527477264404,0.03714219480752945,0.0003038071154151112,0.0,0.0004826986405532807
19966,0.4889317750930786,-0.9328114986419678,5.5255255699157715,0.039533402770757675,0.0002971644280478358,0.0,0.0005313173169270158
19967,0.48864683508872986,-0.9326707124710083,5.525524139404297,0.03910601884126663,0.0002972857328131795,0.0,0.0005332320579327643
19968,0.489642471075058,-0.9298548698425293,5.525527000427246,0.037328120321035385,0.00030394477653317153,0.0,0.00048351369332522154
19969,0.48927706480026245,-0.9300194978713989,5.5255255699157715,0.037128813564777374,0.00030374209745787084,0.0,0.0004826310614589602
19970,0.4889059364795685,-0.9328587055206299,5.5255231857299805,0.0395556204020977,0.0002971038920804858,0.0,0.0005311411223374307
19971,0.488617479801178,-0.9327187538146973,5.525522708892822,0.03912525624036789,0.00029722583713009953,0.0,0.0005330817075446248
19972,0.4895833730697632,-0.9299063086509705,5.525525093078613,0.03732089698314667,0.00030388229060918093,0.0,0.00048359649372287095
19973,0.48922067880630493,-0.9300736784934998,5.525524139404297,0.037126775830984116,0.0003036806301679462,0.0,0.0004828631936106831
19974,0.4888753592967987,-0.9329131245613098,5.525521755218506,0.039579570293426514,0.00029704548069275916,0.0,0.0005314256413839757
19975,0.4885832369327545,-0.9327701926231384,5.5255208015441895,0.03914280980825424,0.0002971728681586683,0.0,0.0005332668661139905
19976,0.4895332157611847,-0.9299523830413818,5.525523662567139,0.03731728717684746,0.00030383237753994763,0.0,0.0004835827858187258
19977,0.4891732931137085,-0.9301153421401978,5.5255231857299805,0.03712157532572746,0.000303636712487787,0.0,0.0004826376389246434
19978,0.48883697390556335,-0.9329536557197571,5.525519847869873,0.039582520723342896,0.00029700290178880095,0.0,0.0005311469431035221
19979,0.48854389786720276,-0.9328122138977051,5.525519371032715,0.03914596885442734,0.0002971272333525121,0.0,0.0005331495776772499
19980,0.4894885718822479,-0.9299976825714111,5.525521278381348,0.03731848672032356,0.00030378266819752753,0.0,0.00048365973634645343
19981,0.48912906646728516,-0.9301634430885315,5.5255208015441895,0.03712588548660278,0.0003035889531020075,0.0,0.0004828290257137269
19982,0.48879575729370117,-0.933001697063446,5.525517463684082,0.0395897701382637,0.00029695904231630266,0.0,0.0005313795409165323
19983,0.4885014295578003,-0.9328576922416687,5.525516986846924,0.03914947062730789,0.00029708599322475493,0.0,0.0005333095323294401
19984,0.4894484579563141,-0.930038571357727,5.525519847869873,0.03731970116496086,0.00030374518246389925,0.0,0.00048363389214500785
19985,0.48908933997154236,-0.9302010536193848,5.525518417358398,0.037124648690223694,0.0003035541158169508,0.0,0.00048259124741889536
19986,0.4887516498565674,-0.9330385327339172,5.525515556335449,0.03958338126540184,0.00029692609678022563,0.0,0.0005309807020239532
19987,0.488457053899765,-0.9328963756561279,5.525515556335449,0.039144448935985565,0.00029704783810302615,0.0,0.0005330357817001641
19988,0.4894086718559265,-0.9300817847251892,5.525517463684082,0.03732374683022499,0.00030370091553777456,0.0,0.0004836359294131398
19989,0.48904886841773987,-0.9302471876144409,5.525517463684082,0.03713040426373482,0.0003035115369129926,0.0,0.0004827566153835505
